25551,3,1,8,8,
25552,3,1,8,8,
25553,3,1,8,8,
25554,3,1,8,8,
25555,3,1,8,8,
25556,3,1,8,8,
25557,3,1,8,8,
25558,3,1,8,8,
25559,3,1,8,8,
25560,3,1,8,8,
25561,3,1,8,8,
25562,3,1,8,8,
25563,3,1,8,8,
25564,3,1,8,8,
25565,3,1,8,8,
25566,3,1,8,8,
25567,3,1,8,8,
25568,3,1,8,8,
25569,3,1,8,8,
25570,3,1,8,8,
25571,3,1,8,8,
25572,3,1,8,8,
25573,3,1,8,8,
25574,3,1,8,8,
25575,3,1,8,8,
25576,3,1,8,8,
25577,3,1,8,8,
25578,3,1,8,8,
25579,3,1,8,8,
25580,3,1,8,8,
25581,3,1,8,8,
25582,3,1,8,8,
25583,3,1,8,8,
25584,3,1,8,8,
25585,3,1,8,8,
25586,3,1,8,8,
25587,3,1,8,8,
25588,3,1,8,8,
25589,3,1,8,8,
25590,3,1,8,8,
25591,3,1,8,8,
25592,3,1,8,8,
25593,3,1,8,8,
25594,3,1,8,8,
25595,3,1,8,8,
25596,3,1,8,8,
25597,3,1,8,8,
25598,3,1,8,8,
25599,3,1,8,8,
25600,3,1,8,8,
25601,3,1,8,8,
25602,3,1,8,8,
25603,3,1,8,8,
25604,3,1,8,8,
25605,3,1,8,8,
25606,3,1,8,8,
25607,3,1,8,8,
25608,3,1,8,8,
25609,3,1,8,8,
25610,3,1,8,8,
25611,3,1,8,8,
25612,3,1,8,8,
25613,3,1,8,8,
25614,3,1,8,8,
25615,3,1,8,8,
25616,3,1,8,8,
25617,3,1,8,8,
25618,3,1,8,8,
25619,3,1,8,8,
25620,3,1,8,8,
25621,3,1,8,8,
25622,3,1,8,8,
25623,3,1,8,8,
25624,3,1,8,8,
25625,3,1,8,8,
25626,3,1,8,8,
25627,3,1,8,8,
25628,3,1,8,8,
25629,3,1,8,8,
25630,3,1,8,8,
25631,3,1,8,8,
25632,3,1,8,8,
25633,3,1,8,8,
25634,3,1,8,8,
25635,3,1,8,8,
25636,3,1,8,8,
25637,3,1,8,8,
25638,3,1,8,8,
25639,3,1,8,8,
25640,3,1,8,8,
25641,3,1,8,8,
25642,3,1,8,8,
25643,3,1,8,8,
25644,3,1,8,8,
25645,3,1,8,8,
25646,3,1,8,8,
25647,3,1,8,8,
25648,3,1,8,8,
25649,3,1,8,8,
25650,3,1,8,8,
25651,3,1,8,8,
25652,3,1,8,8,
25653,3,1,8,8,
25654,3,1,8,8,
25655,3,1,8,8,
25656,3,1,8,8,
25657,3,1,8,8,
25658,3,1,8,8,
25659,3,1,8,8,
25660,3,1,8,8,
25661,3,1,8,8,
25662,3,1,8,8,
25663,3,1,8,8,
25664,3,1,8,8,
25665,3,1,8,8,
25666,3,1,8,8,
25667,3,1,8,8,
25668,3,1,8,8,
25669,3,1,8,8,
25670,3,1,8,8,
25671,3,1,8,8,
25672,3,1,8,8,
25673,3,1,8,8,
25674,3,1,8,8,
25675,3,1,8,8,
25676,3,1,8,8,
25677,3,1,8,8,
25678,3,1,8,8,
25679,3,1,8,8,
25680,3,1,8,8,
25681,3,1,8,8,
25682,3,1,8,8,
25683,3,1,8,8,
25684,3,1,8,8,
25685,3,1,8,8,
25686,3,1,8,8,
25687,3,1,8,8,
25688,3,1,8,8,
25689,3,1,8,8,
25690,3,1,8,8,
25691,3,1,8,8,
25692,3,1,8,8,
25693,3,1,8,8,
25694,3,1,8,8,
25695,3,1,8,8,
25696,3,1,8,8,
25697,3,1,8,8,
25698,3,1,8,8,
25699,3,1,8,8,
25700,3,1,8,8,
25701,3,1,8,8,
25702,3,1,8,8,
25703,3,1,8,8,
25704,3,1,8,8,
25705,3,1,8,8,
25706,3,1,8,8,
25707,3,1,8,8,
25708,3,1,8,8,
25709,3,1,8,8,
25710,3,1,8,8,
25711,3,1,8,8,
25712,3,1,8,8,
25713,3,1,8,8,
25714,3,1,8,8,
25715,3,1,8,8,
25716,3,1,8,8,
25717,3,1,8,8,
25718,3,1,8,8,
25719,3,1,8,8,
25720,3,1,8,8,
25721,3,1,8,8,
25722,3,1,8,8,
25723,3,1,8,8,
25724,3,1,8,8,
25725,3,1,8,8,
25726,3,1,8,8,
25727,3,1,8,8,
25728,3,1,8,8,
25729,3,1,8,8,
25730,3,1,8,8,
25731,3,1,8,8,
25732,3,1,8,8,
25733,3,1,8,8,
25734,3,1,8,8,
25735,3,1,8,8,
25736,3,1,8,8,
25737,3,1,8,8,
25738,3,1,8,8,
25739,3,1,8,8,
25740,3,1,8,8,
25741,3,1,8,8,
25742,3,1,8,8,
25743,3,1,8,8,
25744,3,1,8,8,
25745,3,1,8,8,
25746,3,1,8,8,
25747,3,1,8,8,
25748,3,1,8,8,
25749,3,1,8,8,
25750,3,1,8,8,
25751,3,1,8,8,
25752,3,1,8,8,
25753,3,1,8,8,
25754,3,1,8,8,
25755,3,1,8,8,
25756,3,1,8,8,
25757,3,1,8,8,
25758,3,1,8,8,
25759,3,1,8,8,
25760,3,1,8,8,
25761,3,1,8,8,
25762,3,1,8,8,
25763,3,1,8,8,
25764,3,1,8,8,
25765,3,1,8,8,
25766,3,1,8,8,
25767,3,1,8,8,
25768,3,1,8,8,
25769,3,1,8,8,
25770,3,1,8,8,
25771,3,1,8,8,
25772,3,1,8,8,
25773,3,1,8,8,
25774,3,1,8,8,
25775,3,1,8,8,
25776,3,1,8,8,
25777,3,1,8,8,
25778,3,1,8,8,
25779,3,1,8,8,
25780,3,1,8,8,
25781,3,1,8,8,
25782,3,1,8,8,
25783,3,1,8,8,
25784,3,1,8,8,
25785,3,1,8,8,
25786,3,1,8,8,
25787,3,1,8,8,
25788,3,1,8,8,
25789,3,1,8,8,
25790,3,1,8,8,
25791,3,1,8,8,
25792,3,1,8,8,
25793,3,1,8,8,
25794,3,1,8,8,
25795,3,1,8,8,
25796,3,1,8,8,
25797,3,1,8,8,
25798,3,1,8,8,
25799,3,1,8,8,
25800,3,1,8,8,
25801,3,1,8,8,
25802,3,1,8,8,
25803,3,1,8,8,
25804,3,1,8,8,
25805,3,1,8,8,
25806,3,1,8,8,
25807,3,1,8,8,
25808,3,1,8,8,
25809,3,1,8,8,
25810,3,1,8,8,
25811,3,1,8,8,
25812,3,1,8,8,
25813,3,1,8,8,
25814,3,1,8,8,
25815,3,1,8,8,
25816,3,1,8,8,
25817,3,1,8,8,
25818,3,1,8,8,
25819,3,1,8,8,
25820,3,1,8,8,
25821,3,1,8,8,
25822,3,1,8,8,
25823,3,1,8,8,
25824,3,1,8,8,
25825,3,1,8,8,
25826,3,1,8,8,
25827,3,1,8,8,
25828,3,1,8,8,
25829,3,1,8,8,
25830,3,1,8,8,
25831,3,1,8,8,
25832,3,1,8,8,
25833,3,1,8,8,
25834,3,1,8,8,
25835,3,1,8,8,
25836,3,1,8,8,
25837,3,1,8,8,
25838,3,1,8,8,
25839,3,1,8,8,
25840,3,1,8,8,
25841,3,1,8,8,
25842,3,1,8,8,
25843,3,1,8,8,
25844,3,1,8,8,
25845,3,1,8,8,
25846,3,1,8,8,
25847,3,1,8,8,
25848,3,1,8,8,
25849,3,1,8,8,
25850,3,1,8,8,
25851,3,1,8,8,
25852,3,1,8,8,
25853,3,1,8,8,
25854,3,1,8,8,
25855,3,1,8,8,
25856,3,1,8,8,
25857,3,1,8,8,
25858,3,1,8,8,
25859,3,1,8,8,
25860,3,1,8,8,
25861,3,1,8,8,
25862,3,1,8,8,
25863,3,1,8,8,
25864,3,1,8,8,
25865,3,1,8,8,
25866,3,1,8,8,
25867,3,1,8,8,
25868,3,1,8,8,
25869,3,1,8,8,
25870,3,1,8,8,
25871,3,1,8,8,
25872,3,1,8,8,
25873,3,1,8,8,
25874,3,1,8,8,
25875,3,1,8,8,
25876,3,1,8,8,
25877,3,1,8,8,
25878,3,1,8,8,
25879,3,1,8,8,
25880,3,1,8,8,
25881,3,1,8,8,
25882,3,1,8,8,
25883,3,1,8,8,
25884,3,1,8,8,
25885,3,1,8,8,
25886,3,1,8,8,
25887,3,1,8,8,
25888,3,1,8,8,
25889,3,1,8,8,
25890,3,1,8,8,
25891,3,1,8,8,
25892,3,1,8,8,
25893,3,1,8,8,
25894,3,1,8,8,
25895,3,1,8,8,
25896,3,1,8,8,
25897,3,1,8,8,
25898,3,1,8,8,
25899,3,1,8,8,
25900,3,1,8,8,
25901,3,1,8,8,
25902,3,1,8,8,
25903,3,1,8,8,
25904,3,1,8,8,
25905,3,1,8,8,
25906,3,1,8,8,
25907,3,1,8,8,
25908,3,1,8,8,
25909,3,1,8,8,
25910,3,1,8,8,
25911,3,1,8,8,
25912,3,1,8,8,
25913,3,1,8,8,
25914,3,1,8,8,
25915,3,1,8,8,
25916,3,1,8,8,
25917,3,1,8,8,
25918,3,1,8,8,
25919,3,1,8,8,
25920,3,1,8,8,
25921,3,1,8,8,
25922,3,1,8,8,
25923,3,1,8,8,
25924,3,1,8,8,
25925,3,1,8,8,
25926,3,1,8,8,
25927,3,1,8,8,
25928,3,1,8,8,
25929,3,1,8,8,
25930,3,1,8,8,
25931,3,1,8,8,
25932,3,1,8,8,
25933,3,1,8,8,
25934,3,1,8,8,
25935,3,1,8,8,
25936,3,1,8,8,
25937,3,1,8,8,
25938,3,1,8,8,
25939,3,1,8,8,
25940,3,1,8,8,
25941,3,1,8,8,
25942,3,1,8,8,
25943,3,1,8,8,
25944,3,1,8,8,
25945,3,1,8,8,
25946,3,1,8,8,
25947,3,1,8,8,
25948,3,1,8,8,
25949,3,1,8,8,
25950,3,1,8,8,
25951,3,1,8,8,
25952,3,1,8,8,
25953,3,1,8,8,
25954,3,1,8,8,
25955,3,1,8,8,
25956,3,1,8,8,
25957,3,1,8,8,
25958,3,1,8,8,
25959,3,1,8,8,
25960,3,1,8,8,
25961,3,1,8,8,
25962,3,1,8,8,
25963,3,1,8,8,
25964,3,1,8,8,
25965,3,1,8,8,
25966,3,1,8,8,
25967,3,1,8,8,
25968,3,1,8,8,
25969,3,1,8,8,
25970,3,1,8,8,
25971,3,1,8,8,
25972,3,1,8,8,
25973,3,1,8,8,
25974,3,1,8,8,
25975,3,1,8,8,
25976,3,1,8,8,
25977,3,1,8,8,
25978,3,1,8,8,
25979,3,1,8,8,
25980,3,1,8,8,
25981,3,1,8,8,
25982,3,1,8,8,
25983,3,1,8,8,
25984,3,1,8,8,
25985,3,1,8,8,
25986,3,1,8,8,
25987,3,1,8,8,
25988,3,1,8,8,
25989,3,1,8,8,
25990,3,1,8,8,
25991,3,1,8,8,
25992,3,1,8,8,
25993,3,1,8,8,
25994,3,1,8,8,
25995,3,1,8,8,
25996,3,1,8,8,
25997,3,1,8,8,
25998,3,1,8,8,
25999,3,1,8,8,
26000,3,1,8,8,
26001,3,1,8,8,
26002,3,1,8,8,
26003,3,1,8,8,
26004,3,1,8,8,
26005,3,1,8,8,
26006,3,1,8,8,
26007,3,1,8,8,
26008,3,1,8,8,
26009,3,1,8,8,
26010,3,1,8,8,
26011,3,1,8,8,
26012,3,1,8,8,
26013,3,1,8,8,
26014,3,1,8,8,
26015,3,1,8,8,
26016,3,1,8,8,
26017,3,1,8,8,
26018,3,1,8,8,
26019,3,1,8,8,
26020,3,1,8,8,
26021,3,1,8,8,
26022,3,1,8,8,
26023,3,1,8,8,
26024,3,1,8,8,
26025,3,1,8,8,
26026,3,1,8,8,
26027,3,1,8,8,
26028,3,1,8,8,
26029,3,1,8,8,
26030,3,1,8,8,
26031,3,1,8,8,
26032,3,1,8,8,
26033,3,1,8,8,
26034,3,1,8,8,
26035,3,1,8,8,
26036,3,1,8,8,
26037,3,1,8,8,
26038,3,1,8,8,
26039,3,1,8,8,
26040,3,1,8,8,
26041,3,1,8,8,
26042,3,1,8,8,
26043,3,1,8,8,
26044,3,1,8,8,
26045,3,1,8,8,
26046,3,1,8,8,
26047,3,1,8,8,
26048,3,1,8,8,
26049,3,1,8,8,
26050,3,1,8,8,
26051,3,1,8,8,
26052,3,1,8,8,
26053,3,1,8,8,
26054,3,1,8,8,
26055,3,1,8,8,
26056,3,1,8,8,
26057,3,1,8,8,
26058,3,1,8,8,
26059,3,1,8,8,
26060,3,1,8,8,
26061,3,1,8,8,
26062,3,1,8,8,
26063,3,1,8,8,
26064,3,1,8,8,
26065,3,1,8,8,
26066,3,1,8,8,
26067,3,1,8,8,
26068,3,1,8,8,
26069,3,1,8,8,
26070,3,1,8,8,
26071,3,1,8,8,
26072,3,1,8,8,
26073,3,1,8,8,
26074,3,1,8,8,
26075,3,1,8,8,
26076,3,1,8,8,
26077,3,1,8,8,
26078,3,1,8,8,
26079,3,1,8,8,
26080,3,1,8,8,
26081,3,1,8,8,
26082,3,1,8,8,
26083,3,1,8,8,
26084,3,1,8,8,
26085,3,1,8,8,
26086,3,1,8,8,
26087,3,1,8,8,
26088,3,1,8,8,
26089,3,1,8,8,
26090,3,1,8,8,
26091,3,1,8,8,
26092,3,1,8,8,
26093,3,1,8,8,
26094,3,1,8,8,
26095,3,1,8,8,
26096,3,1,8,8,
26097,3,1,8,8,
26098,3,1,8,8,
26099,3,1,8,8,
26100,3,1,8,8,
26101,3,1,8,8,
26102,3,1,8,8,
26103,3,1,8,8,
26104,3,1,8,8,
26105,3,1,8,8,
26106,3,1,8,8,
26107,3,1,8,8,
26108,3,1,8,8,
26109,3,1,8,8,
26110,3,1,8,8,
26111,3,1,8,8,
26112,3,1,8,8,
26113,3,1,8,8,
26114,3,1,8,8,
26115,3,1,8,8,
26116,3,1,8,8,
26117,3,1,8,8,
26118,3,1,8,8,
26119,3,1,8,8,
26120,3,1,8,8,
26121,3,1,8,8,
26122,3,1,8,8,
26123,3,1,8,8,
26124,3,1,8,8,
26125,3,1,8,8,
26126,3,1,8,8,
26127,3,1,8,8,
26128,3,1,8,8,
26129,3,1,8,8,
26130,3,1,8,8,
26131,3,1,8,8,
26132,3,1,8,8,
26133,3,1,8,8,
26134,3,1,8,8,
26135,3,1,8,8,
26136,3,1,8,8,
26137,3,1,8,8,
26138,3,1,8,8,
26139,3,1,8,8,
26140,3,1,8,8,
26141,3,1,8,8,
26142,3,1,8,8,
26143,3,1,8,8,
26144,3,1,8,8,
26145,3,1,8,8,
26146,3,1,8,8,
26147,3,1,8,8,
26148,3,1,8,8,
26149,3,1,8,8,
26150,3,1,8,8,
26151,3,1,8,8,
26152,3,1,8,8,
26153,3,1,8,8,
26154,3,1,8,8,
26155,3,1,8,8,
26156,3,1,8,8,
26157,3,1,8,8,
26158,3,1,8,8,
26159,3,1,8,8,
26160,3,1,8,8,
26161,3,1,8,8,
26162,3,1,8,8,
26163,3,1,8,8,
26164,3,1,8,8,
26165,3,1,8,8,
26166,3,1,8,8,
26167,3,1,8,8,
26168,3,1,8,8,
26169,3,1,8,8,
26170,3,1,8,8,
26171,3,1,8,8,
26172,3,1,8,8,
26173,3,1,8,8,
26174,3,1,8,8,
26175,3,1,8,8,
26176,3,1,8,8,
26177,3,1,8,8,
26178,3,1,8,8,
26179,3,1,8,8,
26180,3,1,8,8,
26181,3,1,8,8,
26182,3,1,8,8,
26183,3,1,8,8,
26184,3,1,8,8,
26185,3,1,8,8,
26186,3,1,8,8,
26187,3,1,8,8,
26188,3,1,8,8,
26189,3,1,8,8,
26190,3,1,8,8,
26191,3,1,8,8,
26192,3,1,8,8,
26193,3,1,8,8,
26194,3,1,8,8,
26195,3,1,8,8,
26196,3,1,8,8,
26197,3,1,8,8,
26198,3,1,8,8,
26199,3,1,8,8,
26200,3,1,8,8,
26201,3,1,8,8,
26202,3,1,8,8,
26203,3,1,8,8,
26204,3,1,8,8,
26205,3,1,8,8,
26206,3,1,8,8,
26207,3,1,8,8,
26208,3,1,8,8,
26209,3,1,8,8,
26210,3,1,8,8,
26211,3,1,8,8,
26212,3,1,8,8,
26213,3,1,8,8,
26214,3,1,8,8,
26215,3,1,8,8,
26216,3,1,8,8,
26217,3,1,8,8,
26218,3,1,8,8,
26219,3,1,8,8,
26220,3,1,8,8,
26221,3,1,8,8,
26222,3,1,8,8,
26223,3,1,8,8,
26224,3,1,8,8,
26225,3,1,8,8,
26226,3,1,8,8,
26227,3,1,8,8,
26228,3,1,8,8,
26229,3,1,8,8,
26230,3,1,8,8,
26231,3,1,8,8,
26232,3,1,8,8,
26233,3,1,8,8,
26234,3,1,8,8,
26235,3,1,8,8,
26236,3,1,8,8,
26237,3,1,8,8,
26238,3,1,8,8,
26239,3,1,8,8,
26240,3,1,8,8,
26241,3,1,8,8,
26242,3,1,8,8,
26243,3,1,8,8,
26244,3,1,8,8,
26245,3,1,8,8,
26246,3,1,8,8,
26247,3,1,8,8,
26248,3,1,8,8,
26249,3,1,8,8,
26250,3,1,8,8,
26251,3,1,8,8,
26252,3,1,8,8,
26253,3,1,8,8,
26254,3,1,8,8,
26255,3,1,8,8,
26256,3,1,8,8,
26257,3,1,8,8,
26258,3,1,8,8,
26259,3,1,8,8,
26260,3,1,8,8,
26261,3,1,8,8,
26262,3,1,8,8,
26263,3,1,8,8,
26264,3,1,8,8,
26265,3,1,8,8,
26266,3,1,8,8,
26267,3,1,8,8,
26268,3,1,8,8,
26269,3,1,8,8,
26270,3,1,8,8,
26271,3,1,8,8,
26272,3,1,8,8,
26273,3,1,8,8,
26274,3,1,8,8,
26275,3,1,8,8,
26276,3,1,8,8,
26277,3,1,8,8,
26278,3,1,8,8,
26279,3,1,8,8,
26280,3,1,8,8,
26281,3,1,8,8,
26282,3,1,8,8,
26283,3,1,8,8,
26284,3,1,8,8,
26285,3,1,8,8,
26286,3,1,8,8,
26287,3,1,8,8,
26288,3,1,8,8,
26289,3,1,8,8,
26290,3,1,8,8,
26291,3,1,8,8,
26292,3,1,8,8,
26293,3,1,8,8,
26294,3,1,8,8,
26295,3,1,8,8,
26296,3,1,8,8,
26297,3,1,8,8,
26298,3,1,8,8,
26299,3,1,8,8,
26300,3,1,8,8,
26301,3,1,8,8,
26302,3,1,8,8,
26303,3,1,8,8,
26304,3,1,8,8,
26305,3,1,8,8,
26306,3,1,8,8,
26307,3,1,8,8,
26308,3,1,8,8,
26309,3,1,8,8,
26310,3,1,8,8,
26311,3,1,8,8,
26312,3,1,8,8,
26313,3,1,8,8,
26314,3,1,8,8,
26315,3,1,8,8,
26316,3,1,8,8,
26317,3,1,8,8,
26318,3,1,8,8,
26319,3,1,8,8,
26320,3,1,8,8,
26321,3,1,8,8,
26322,3,1,8,8,
26323,3,1,8,8,
26324,3,1,8,8,
26325,3,1,8,8,
26326,3,1,8,8,
26327,3,1,8,8,
26328,3,1,8,8,
26329,3,1,8,8,
26330,3,1,8,8,
26331,3,1,8,8,
26332,3,1,8,8,
26333,3,1,8,8,
26334,3,1,8,8,
26335,3,1,8,8,
26336,3,1,8,8,
26337,3,1,8,8,
26338,3,1,8,8,
26339,3,1,8,8,
26340,3,1,8,8,
26341,3,1,8,8,
26342,3,1,8,8,
26343,3,1,8,8,
26344,3,1,8,8,
26345,3,1,8,8,
26346,3,1,8,8,
26347,3,1,8,8,
26348,3,1,8,8,
26349,3,1,8,8,
26350,3,1,8,8,
26351,3,1,8,8,
26352,3,1,8,8,
26353,3,1,8,8,
26354,3,1,8,8,
26355,3,1,8,8,
26356,3,1,8,8,
26357,3,1,8,8,
26358,3,1,8,8,
26359,3,1,8,8,
26360,3,1,8,8,
26361,3,1,8,8,
26362,3,1,8,8,
26363,3,1,8,8,
26364,3,1,8,8,
26365,3,1,8,8,
26366,3,1,8,8,
26367,3,1,8,8,
26368,3,1,8,8,
26369,3,1,8,8,
26370,3,1,8,8,
26371,3,1,8,8,
26372,3,1,8,8,
26373,3,1,8,8,
26374,3,1,8,8,
26375,3,1,8,8,
26376,3,1,8,8,
26377,3,1,8,8,
26378,3,1,8,8,
26379,3,1,8,8,
26380,3,1,8,8,
26381,3,1,8,8,
26382,3,1,8,8,
26383,3,1,8,8,
26384,3,1,8,8,
26385,3,1,8,8,
26386,3,1,8,8,
26387,3,1,8,8,
26388,3,1,8,8,
26389,3,1,8,8,
26390,3,1,8,8,
26391,3,1,8,8,
26392,3,1,8,8,
26393,3,1,8,8,
26394,3,1,8,8,
26395,3,1,8,8,
26396,3,1,8,8,
26397,3,1,8,8,
26398,3,1,8,8,
26399,3,1,8,8,
26400,3,1,8,8,
26401,3,1,8,8,
26402,3,1,8,8,
26403,3,1,8,8,
26404,3,1,8,8,
26405,3,1,8,8,
26406,3,1,8,8,
26407,3,1,8,8,
26408,3,1,8,8,
26409,3,1,8,8,
26410,3,1,8,8,
26411,3,1,8,8,
26412,3,1,8,8,
26413,3,1,8,8,
26414,3,1,8,8,
26415,3,1,8,8,
26416,3,1,8,8,
26417,3,1,8,8,
26418,3,1,8,8,
26419,3,1,8,8,
26420,3,1,8,8,
26421,3,1,8,8,
26422,3,1,8,8,
26423,3,1,8,8,
26424,3,1,8,8,
26425,3,1,8,8,
26426,3,1,8,8,
26427,3,1,8,8,
26428,3,1,8,8,
26429,3,1,8,8,
26430,3,1,8,8,
26431,3,1,8,8,
26432,3,1,8,8,
26433,3,1,8,8,
26434,3,1,8,8,
26435,3,1,8,8,
26436,3,1,8,8,
26437,3,1,8,8,
26438,3,1,8,8,
26439,3,1,8,8,
26440,3,1,8,8,
26441,3,1,8,8,
26442,3,1,8,8,
26443,3,1,8,8,
26444,3,1,8,8,
26445,3,1,8,8,
26446,3,1,8,8,
26447,3,1,8,8,
26448,3,1,8,8,
26449,3,1,8,8,
26450,3,1,8,8,
26451,3,1,8,8,
26452,3,1,8,8,
26453,3,1,8,8,
26454,3,1,8,8,
26455,3,1,8,8,
26456,3,1,8,8,
26457,3,1,8,8,
26458,3,1,8,8,
26459,3,1,8,8,
26460,3,1,8,8,
26461,3,1,8,8,
26462,3,1,8,8,
26463,3,1,8,8,
26464,3,1,8,8,
26465,3,1,8,8,
26466,3,1,8,8,
26467,3,1,8,8,
26468,3,1,8,8,
26469,3,1,8,8,
26470,3,1,8,8,
26471,3,1,8,8,
26472,3,1,8,8,
26473,3,1,8,8,
26474,3,1,8,8,
26475,3,1,8,8,
26476,3,1,8,8,
26477,3,1,8,8,
26478,3,1,8,8,
26479,3,1,8,8,
26480,3,1,8,8,
26481,3,1,8,8,
26482,3,1,8,8,
26483,3,1,8,8,
26484,3,1,8,8,
26485,3,1,8,8,
26486,3,1,8,8,
26487,3,1,8,8,
26488,3,1,8,8,
26489,3,1,8,8,
26490,3,1,8,8,
26491,3,1,8,8,
26492,3,1,8,8,
26493,3,1,8,8,
26494,3,1,8,8,
26495,3,1,8,8,
26496,3,1,8,8,
26497,3,1,8,8,
26498,3,1,8,8,
26499,3,1,8,8,
26500,3,1,8,8,
26501,3,1,8,8,
26502,3,1,8,8,
26503,3,1,8,8,
26504,3,1,8,8,
26505,3,1,8,8,
26506,3,1,8,8,
26507,3,1,8,8,
26508,3,1,8,8,
26509,3,1,8,8,
26510,3,1,8,8,
26511,3,1,8,8,
26512,3,1,8,8,
26513,3,1,8,8,
26514,3,1,8,8,
26515,3,1,8,8,
26516,3,1,8,8,
26517,3,1,8,8,
26518,3,1,8,8,
26519,3,1,8,8,
26520,3,1,8,8,
26521,3,1,8,8,
26522,3,1,8,8,
26523,3,1,8,8,
26524,3,1,8,8,
26525,3,1,8,8,
26526,3,1,8,8,
26527,3,1,8,8,
26528,3,1,8,8,
26529,3,1,8,8,
26530,3,1,8,8,
26531,3,1,8,8,
26532,3,1,8,8,
26533,3,1,8,8,
26534,3,1,8,8,
26535,3,1,8,8,
26536,3,1,8,8,
26537,3,1,8,8,
26538,3,1,8,8,
26539,3,1,8,8,
26540,3,1,8,8,
26541,3,1,8,8,
26542,3,1,8,8,
26543,3,1,8,8,
26544,3,1,8,8,
26545,3,1,8,8,
26546,3,1,8,8,
26547,3,1,8,8,
26548,3,1,8,8,
26549,3,1,8,8,
26550,3,1,8,8,
26551,3,1,8,8,
26552,3,1,8,8,
26553,3,1,8,8,
26554,3,1,8,8,
26555,3,1,8,8,
26556,3,1,8,8,
26557,3,1,8,8,
26558,3,1,8,8,
26559,3,1,8,8,
26560,3,1,8,8,
26561,3,1,8,8,
26562,3,1,8,8,
26563,3,1,8,8,
26564,3,1,8,8,
26565,3,1,8,8,
26566,3,1,8,8,
26567,3,1,8,8,
26568,3,1,8,8,
26569,3,1,8,8,
26570,3,1,8,8,
26571,3,1,8,8,
26572,3,1,8,8,
26573,3,1,8,8,
26574,3,1,8,8,
26575,3,1,8,8,
26576,3,1,8,8,
26577,3,1,8,8,
26578,3,1,8,8,
26579,3,1,8,8,
26580,3,1,8,8,
26581,3,1,8,8,
26582,3,1,8,8,
26583,3,1,8,8,
26584,3,1,8,8,
26585,3,1,8,8,
26586,3,1,8,8,
26587,3,1,8,8,
26588,3,1,8,8,
26589,3,1,8,8,
26590,3,1,8,8,
26591,3,1,8,8,
26592,3,1,8,8,
26593,3,1,8,8,
26594,3,1,8,8,
26595,3,1,8,8,
26596,3,1,8,8,
26597,3,1,8,8,
26598,3,1,8,8,
26599,3,1,8,8,
26600,3,1,8,8,
26601,3,1,8,8,
26602,3,1,8,8,
26603,3,1,8,8,
26604,3,1,8,8,
26605,3,1,8,8,
26606,3,1,8,8,
26607,3,1,8,8,
26608,3,1,8,8,
26609,3,1,8,8,
26610,3,1,8,8,
26611,3,1,8,8,
26612,3,1,8,8,
26613,3,1,8,8,
26614,3,1,8,8,
26615,3,1,8,8,
26616,3,1,8,8,
26617,3,1,8,8,
26618,3,1,8,8,
26619,3,1,8,8,
26620,3,1,8,8,
26621,3,1,8,8,
26622,3,1,8,8,
26623,3,1,8,8,
26624,3,1,8,8,
26625,3,1,8,8,
26626,3,1,8,8,
26627,3,1,8,8,
26628,3,1,8,8,
26629,3,1,8,8,
26630,3,1,8,8,
26631,3,1,8,8,
26632,3,1,8,8,
26633,3,1,8,8,
26634,3,1,8,8,
26635,3,1,8,8,
26636,3,1,8,8,
26637,3,1,8,8,
26638,3,1,8,8,
26639,3,1,8,8,
26640,3,1,8,8,
26641,3,1,8,8,
26642,3,1,8,8,
26643,3,1,8,8,
26644,3,1,8,8,
26645,3,1,8,8,
26646,3,1,8,8,
26647,3,1,8,8,
26648,3,1,8,8,
26649,3,1,8,8,
26650,3,1,8,8,
26651,3,1,8,8,
26652,3,1,8,8,
26653,3,1,8,8,
26654,3,1,8,8,
26655,3,1,8,8,
26656,3,1,8,8,
26657,3,1,8,8,
26658,3,1,8,8,
26659,3,1,8,8,
26660,3,1,8,8,
26661,3,1,8,8,
26662,3,1,8,8,
26663,3,1,8,8,
26664,3,1,8,8,
26665,3,1,8,8,
26666,3,1,8,8,
26667,3,1,8,8,
26668,3,1,8,8,
26669,3,1,8,8,
26670,3,1,8,8,
26671,3,1,8,8,
26672,3,1,8,8,
26673,3,1,8,8,
26674,3,1,8,8,
26675,3,1,8,8,
26676,3,1,8,8,
26677,3,1,8,8,
26678,3,1,8,8,
26679,3,1,8,8,
26680,3,1,8,8,
26681,3,1,8,8,
26682,3,1,8,8,
26683,3,1,8,8,
26684,3,1,8,8,
26685,3,1,8,8,
26686,3,1,8,8,
26687,3,1,8,8,
26688,3,1,8,8,
26689,3,1,8,8,
26690,3,1,8,8,
26691,3,1,8,8,
26692,3,1,8,8,
26693,3,1,8,8,
26694,3,1,8,8,
26695,3,1,8,8,
26696,3,1,8,8,
26697,3,1,8,8,
26698,3,1,8,8,
26699,3,1,8,8,
26700,3,1,8,8,
26701,3,1,8,8,
26702,3,1,8,8,
26703,3,1,8,8,
26704,3,1,8,8,
26705,3,1,8,8,
26706,3,1,8,8,
26707,3,1,8,8,
26708,3,1,8,8,
26709,3,1,8,8,
26710,3,1,8,8,
26711,3,1,8,8,
26712,3,1,8,8,
26713,3,1,8,8,
26714,3,1,8,8,
26715,3,1,8,8,
26716,3,1,8,8,
